market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-eth-gbp-spot","2020-07-05T00:00:00.000000000Z","183.51","181.37","184.37","179.44","181.1676813156506","94.41656","21341.01755083","260"
"binance-eth-gbp-spot","2020-07-06T00:00:00.000000000Z","182.68","194.02","194.13","182.21","187.1648336044645","107.46953","25090.5340434","124"
"binance-eth-gbp-spot","2020-07-07T00:00:00.000000000Z","194.02","191.97","195.62","189.94","192.1097803896719","178.10319","42487.6870182","186"
"binance-eth-gbp-spot","2020-07-08T00:00:00.000000000Z","191.97","197.18","198.77","191.16","196.2891966424372","122.49004","30007.79969037","259"
"binance-eth-gbp-spot","2020-07-09T00:00:00.000000000Z","197.18","192.79","197.23","185.99","194.553574343102","225.22863","54977.3566263","217"
"binance-eth-gbp-spot","2020-07-10T00:00:00.000000000Z","192.79","193","193","189.66","191.1038879813646","127.06118","30377.2818586","295"
"binance-eth-gbp-spot","2020-07-11T00:00:00.000000000Z","193","190.97","193","189.64","191.6456855132013","205.61092","49296.47053772","249"
"binance-eth-gbp-spot","2020-07-12T00:00:00.000000000Z","190.97","192.26","193.86","188.29","190.6620479895125","59.13292","14141.36472075","145"
"binance-eth-gbp-spot","2020-07-13T00:00:00.000000000Z","193.19","190.74","195.74","190.74","193.9145504009163","241.08401","58329.2315203","171"
"binance-eth-gbp-spot","2020-07-14T00:00:00.000000000Z","190.74","193.06","195.03","190.63","192.9618577645756","190.92473","45770.09969219","169"
"binance-eth-gbp-spot","2020-07-15T00:00:00.000000000Z","193.06","191.26","193.06","189.36","190.8916310582085","182.45431","43571.89042775","168"
"binance-eth-gbp-spot","2020-07-16T00:00:00.000000000Z","191.26","186.49","191.26","184.8","186.3179154980326","169.79581","39423.42648643","193"
"binance-eth-gbp-spot","2020-07-17T00:00:00.000000000Z","186.49","186.95","188.35","184.98","186.6889216418326","79.83201","18579.8492155","91"
"binance-eth-gbp-spot","2020-07-18T00:00:00.000000000Z","186.95","189.43","189.58","186.5","188.5037583661724","137.19685","32260.5903499","72"
"binance-eth-gbp-spot","2020-07-19T00:00:00.000000000Z","189.43","192.45","192.45","187","188.6968243131049","130.74595","30736.5036576","135"
"binance-eth-gbp-spot","2020-07-20T00:00:00.000000000Z","192.45","187.96","192.45","186.5","189.2357674738436","126.17101","29938.63124287","163"
"binance-eth-gbp-spot","2020-07-21T00:00:00.000000000Z","187.96","193.25","194.29","187.96","192.4078188437901","158.9054","38634.7435748","111"
"binance-eth-gbp-spot","2020-07-22T00:00:00.000000000Z","193.25","208.7","210.35","192.54","196.2014722174016","142.84643","35376.59255274","147"
"binance-eth-gbp-spot","2020-07-23T00:00:00.000000000Z","208.7","217","220.4","205.7","212.5689703268978","329.89237","88712.27595414","208"
"binance-eth-gbp-spot","2020-07-24T00:00:00.000000000Z","217","220.44","226.4","213.77","219.3328711521095","172.70729","48047.57196307","154"
"binance-eth-gbp-spot","2020-07-25T00:00:00.000000000Z","220.44","240.67","241.5","220.44","229.8566958819076","216.53424","63299.1927808","200"
"binance-eth-gbp-spot","2020-07-26T00:00:00.000000000Z","240.67","244.74","250.92","236.68","243.8758215152126","332.72281","103298.93244886","318"
